1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
27860.3580247,-17563.191358,-27860.3580247,-10297.1666667,17563.191358,-27803.5004548,5089.62666029,22713.8737945,3716.56172839,6580.60493826,-14594.4548563,5662.63030056,-14051.4439627,-173.107002602,20534.6603262,2621.71519487,-317.843899473,13788.8216882,-34065.3111221,-18878.4483485,61868.8115769,-22396.029895,1115.71498111,-10034.0179449,-17238.5396288,-25962.9059144,38156.6988688,-25700.572744,14266.0512983,3764.59243138,-44543.006495,4371.38764439,10784.6217129,11607.6284483,31832.9944851,-5356.37612474,12935.7289816
27860.3580247,23254.1790123,21855.0987654,21986.0185185,51074.9567901,-37910.8862388,-15397.233548,-19792.4357687,22531.7901235,67576.0432099,-10021.7649346,2381.77253185,12415.3442546,13932.1878466,-20115.4743239,1407.93462539,-7443.54050226,8539.12583646,-14914.3075564,-43310.0186197,-44518.8432287,-61390.3048183,-7165.91319788,6531.93846443,-10032.3585999,-14812.1104147,25777.251985,-8237.72987249,-6617.95862711,-22033.7310067,38246.6616344,9422.27443964,42523.361577,-37955.1861259,29931.7040606,-39000.9850755,-6577.21924102
27860.3580247,-5690.98765432,-27860.3580247,9916.87962963,5690.98765432,-23596.1200607,18637.981594,-27128.1115332,26111.9969136,-36028.8765432,-1582.15707201,-14765.1545746,-3577.47539041,4871.3820315,16957.0609512,-1903.65594563,-13467.0826049,-24764.5835337,25979.1753978,6126.6019397,-2383.05533705,40595.1941381,-16259.3477716,-5155.09776485,-15639.9155747,-3124.61289089,-14872.3635819,22638.4565578,-59041.3706034,28720.1934406,-11944.1739131,19920.2523395,16941.4689897,31531.5320141,17222.0726467,-30773.91705,19836.823162
27860.3580247,-17563.191358,21855.0987654,-10297.1666667,-24379.6728395,-14096.3025702,9881.65997129,4214.64259892,10876.9753087,-8352.40123455,6775.38241684,-17439.3620952,12.4056042503,-17399.2345917,29686.3450424,-1635.53637663,-14771.8893592,9506.17140905,-11442.3190869,61331.4498409,-2409.32400935,-42214.0887946,-25067.7863256,-17662.1890871,-14254.8208835,3571.36218127,-15838.132294,24561.9583607,15375.323132,3027.18703251,-18754.8704984,-30353.5193649,32474.9286666,21482.6805971,23373.7017171,26238.4331925,-28174.2564262
27860.3580247,23254.1790123,-27860.3580247,21986.0185185,-23254.1790123,-10190.5692844,-21750.1623546,-41159.8239165,-7938.25308641,-14047.7654321,11140.2679214,-1221.177514,9258.45588893,16423.9973301,-46221.1860751,10619.6424487,-9758.43620197,11723.1480229,27157.3252161,10027.0143317,-16966.7559316,50918.2601185,-32528.8011717,-1631.48562579,-10769.3520914,2367.91060185,21698.4169659,11062.0610842,34791.2098185,-56824.5593646,24506.4999501,2852.66313979,17830.3553752,-62277.2682328,-370.915829934,26022.920098,23270.3452827
27860.3580247,-5690.98765432,21855.0987654,9916.87962963,-26695.2839506,10105.771997,6851.84663931,47214.8813637,-11518.4598765,-15727.6049383,9470.1210037,7085.54640173,-11708.3155536,24753.1080111,26137.582595,-19687.542458,288.022917353,-4717.05693103,-31245.1141345,-40241.5168966,-21412.9719296,33156.1369743,-37742.4838064,5308.20081092,-17494.4947823,-5376.82615296,23031.2351971,5537.08045631,6089.53542171,3753.59006353,9635.531472,2961.80284522,-783.775783214,34942.1301641,-47295.0182373,23785.5361985,-42402.5438672
27860.3580247,-17563.191358,-27860.3580247,-10297.1666667,17563.191358,41899.803025,-14971.2866316,-26928.5163934,3716.56172839,6580.60493826,2546.42196823,-6247.74323874,18450.2749742,-22345.8867137,-9469.40063772,17066.3336477,11670.9165525,-16997.2870273,-15267.9628584,31968.5736589,-26631.8401666,15257.599841,-40079.9871584,-13132.6304571,-10676.4471994,-14276.3795853,-33347.0757075,-9041.36827331,3083.90099279,14616.9579117,1663.78414805,19380.3736958,20968.7529089,28303.3539943,8130.02523113,2777.02731414,21629.7121842
27860.3580247,23254.1790123,21855.0987654,21986.0185185,51074.9567901,48101.4555233,37147.3959026,60952.2596852,22531.7901235,67576.0432099,-6391.153458,-19185.0700512,-17262.5635278,-21305.7674981,-24634.589238,-3929.02289361,19890.8918227,14750.6109647,43220.9416571,89595.7936321,68098.0689031,90519.4707981,-39259.3738255,-13667.8834051,-14397.1594361,-17467.5262804,-69466.6511538,-29547.7048849,-41953.8053435,-57995.8225429,-56759.3813391,-19874.7282302,-32019.1141958,-47896.3688169,-65280.00477,-67517.1347021,-42604.5077405
27860.3580247,-5690.98765432,-27860.3580247,9916.87962963,5690.98765432,13490.3480637,-25489.8282333,-20086.7698305,26111.9969136,-36028.8765432,-13160.614403,-10344.8668605,19697.0275597,1243.32058673,7125.00135981,-4559.86824284,21651.3837832,11024.0871057,-18934.1838518,14465.7411276,5443.8357881,-1564.61395276,-35379.6218865,4958.83926092,-15514.7451522,-10459.4576767,-28230.5623245,-19663.745245,9863.8416437,-17115.9725027,49906.4030701,5386.02759955,-9677.58273406,8556.58301453,28675.3595552,13012.039051,15682.5943268
27860.3580247,-17563.191358,21855.0987654,-10297.1666667,-24379.6728395,-27803.5004548,5089.62666029,22713.8737945,10876.9753087,-8352.40123455,-14594.4548563,5662.63030056,-14051.4439627,-173.107002602,20534.6603262,2621.71519487,16334.8185556,-21111.5281958,8323.06149203,-44494.2590164,-27272.5337364,68220.440901,-28908.6866844,-974.900684754,-10081.7922604,5909.6980472,30806.1294938,9652.62552185,19610.1949044,26944.1341897,-8322.32813679,-10271.4109685,-12227.7298027,25248.9752426,-857.405089188,-17841.8568675,-28685.6469053
27860.3580247,23254.1790123,-27860.3580247,21986.0185185,-23254.1790123,-37910.8862388,-15397.233548,-19792.4357687,-7938.25308641,-14047.7654321,-10021.7649346,2381.77253185,12415.3442546,13932.1878466,-20115.4743239,1407.93462539,6266.71467319,1917.388321,-18007.2881794,13479.845227,55918.1744182,13525.7210955,-20627.0585055,-17540.8570941,-17287.9732893,25389.2074543,20421.6070206,13586.3633597,-18325.1639123,-24376.2573633,2546.71571726,15159.0845623,-57175.5775649,-9193.38729403,27309.7382239,51901.8444345,8211.71425082
27860.3580247,-17563.191358,5593.19753086,-4467.72222222,4022.78395062,-15511.5200654,-23487.8715623,33169.9471832,-5709.12345679,-9736.30246914,-13196.7361137,11715.8801055,-11556.579177,40056.0972162,-30317.6194009,3298.95736995,406.469470056,-10341.483802,25381.088406,10321.0473742,-3629.20147525,-16308.4755286,-9719.50568152,-5693.34577001,-10110.0837337,30625.3892405,4980.99299134,10646.4473385,-7547.56005781,-8363.50826683,33475.6060025,1645.22834786,8582.50988154,13645.0446816,-33678.1774423,-60898.2829224,32409.2453907
27860.3580247,23254.1790123,412.061728395,12897.9907407,-31959.191358,-12109.4472615,31744.3596896,8298.47646085,-2023.77469137,28260.5987654,-7703.52386551,-22338.9493279,1694.24171193,48408.9549297,-3526.14988076,-21667.9902341,-8031.13620722,-5040.61604401,-27923.6181192,2551.04305579,-23275.0398394,-24916.2439571,898.850550779,-17070.8975416,35672.3710649,31650.0469321,-18481.6834645,-23179.154076,-17424.5235246,39504.6837496,-8459.35674084,-308.000549393,-9371.60939514,26831.0737937,-18864.5005095,20965.5597627,-37229.4433856
27860.3580247,-5690.98765432,5593.19753086,-744.398148148,-8161.19753086,-21346.7838329,-18849.6980871,18771.5096977,15373.2006173,-34230.1728395,-3148.98467073,-7057.44971181,-102.074876721,23739.8342086,-21298.8688195,7867.54387024,-11439.7201334,12942.4378774,-14615.8010774,-44308.888976,46972.4678546,31874.476677,10680.5148377,-43156.2278261,-10017.407382,18834.1611617,9573.910489,-42812.4098745,-20407.1342207,31484.7149492,-2827.38805209,15460.2531492,7550.99211745,-39392.5311407,33937.1786845,6443.58271884,24647.7903886
27860.3580247,-17563.191358,412.061728395,-4467.72222222,2793.69753086,-20966.1802771,12798.755872,2337.97996071,29084.8271605,-38120.0308642,-1664.23803668,32304.5888424,-9976.92487974,-5107.67669534,-26686.605529,11130.8562984,-9002.92421569,3078.04649848,27781.1740135,-23983.1111302,-6260.63850363,14216.897782,18445.6741042,-22719.335919,14200.9395926,-2206.9939477,53296.8636326,-48116.9085205,68655.2138028,-39129.3305949,-18684.5346699,-12782.3157902,17535.2591609,7.90476732175,-49217.2728857,60620.2856287,-39905.4483611
27860.3580247,23254.1790123,5593.19753086,12897.9907407,4138.41358025,7401.62791358,-19360.0112161,-20356.5611419,25399.4783951,27131.0493827,-3944.01341455,30693.3817546,10378.0390673,-31695.4353784,60393.7552732,-2430.56063553,-2698.92430779,-19620.9508366,-3757.62485561,16631.5850322,10953.425396,31323.1006829,23257.7355412,-3731.66370821,22786.0577967,-23127.9600409,45570.4450196,-6910.60218234,8313.46058392,-32078.8578612,36969.8883458,-261.171314845,328.644093869,36680.3619154,81634.7370453,-1988.3983928,2742.82315843
27860.3580247,-5690.98765432,412.061728395,-744.398148148,29165.4938272,38989.359102,9552.59414115,-5692.00879874,8002.50308643,26694.8580247,-8921.57856817,-9228.2231488,-18001.9297645,302.327851774,-16126.9064406,-12298.6065963,3726.25204286,11746.39278,8912.02184384,15978.0884196,16859.0664136,71328.0118335,24536.2935209,-30762.9049703,-14585.4533654,-36846.4680307,-3341.06823899,64572.3685837,-31174.0274435,-22044.8134656,-17573.4304517,-6108.93243389,4139.18878795,-25557.2271742,-34398.7801187,-42380.7818262,-21298.7133733
27860.3580247,-17563.191358,5593.19753086,-4467.72222222,4022.78395062,36477.7003425,10689.1156903,-35507.9271439,-5709.12345679,-9736.30246914,-14267.8754427,-21481.6439431,14980.0008672,9662.64400371,33571.693314,12511.8478675,6607.5809704,6096.82379288,-23342.1640225,19485.4690816,-32706.121384,12199.5226727,22127.1350816,-40362.7256106,34085.9053439,-39483.1641298,-20879.8989858,76764.1134844,-29858.7910157,-49042.359624,-16585.1374471,15470.416998,24218.9899447,-2685.83402443,30584.5690955,-16273.8070912,-23056.0786861
27860.3580247,23254.1790123,412.061728395,12897.9907407,-31959.191358,4707.81934796,-12384.3484735,12058.0846811,-2023.77469137,28260.5987654,-17481.312313,14184.3925781,-18625.7839688,-49973.6982949,18184.2511272,-14681.932462,4155.38607036,-4123.82063513,-8755.60247227,32589.9688535,12723.9019398,76433.0551326,16320.8402863,-9997.50162827,-3111.43125064,-30553.4676697,12118.1204474,10730.254141,-28875.5464845,-54052.8871408,17406.8197098,-6176.4753843,-5934.29665679,1837.24861244,1100.40078704,-38409.1245884,9884.46348616
27860.3580247,-5690.98765432,5593.19753086,-744.398148148,-8161.19753086,-17642.5752692,9297.10394597,-13079.500899,15373.2006173,-34230.1728395,-17058.2863542,38824.4978654,11550.5014517,-35393.0478413,-14193.5496436,16269.8845219,-2654.00425365,-13525.1569757,37836.5223404,12925.6063033,-32985.6195141,19827.6243219,7817.73397919,-10943.412606,5206.83603418,-12834.5974627,32592.3286282,-46227.6312074,68810.1710708,-52783.6455887,6969.39861422,1626.12656039,-3043.49384897,10896.0375859,-34842.5265334,67433.9970236,-40677.3222492
27860.3580247,-17563.191358,412.061728395,-4467.72222222,2793.69753086,-15511.5200654,-23487.8715623,33169.9471832,29084.8271605,-38120.0308642,-13196.7361137,11715.8801055,-11556.579177,40056.0972162,-30317.6194009,3298.95736995,-10514.4568261,15733.4140426,-13232.3831424,8510.72177075,-9341.41297331,14673.5615729,-2356.58372666,-40980.1251533,29659.8477688,7717.27187754,-1068.10933261,-48455.279457,21066.53329,-28189.566325,-5113.20331574,-12722.9195165,21949.9714492,8257.56709809,-1389.35583407,12570.8239748,39053.1272024
27860.3580247,23254.1790123,5593.19753086,12897.9907407,4138.41358025,-12109.4472615,31744.3596896,8298.47646085,25399.4783951,27131.0493827,-7703.52386551,-22338.9493279,1694.24171193,48408.9549297,-3526.14988076,-21667.9902341,-15351.4771442,3930.54142321,-6147.2865012,51179.0180868,30847.6500308,33367.1652157,-12974.939959,-29602.5733817,-16122.6070297,23155.3621577,-42547.1692738,-28240.3127532,-30388.5827341,-4443.37480979,-26772.112757,11913.293376,-21897.4908965,-42855.1528122,-6514.95043565,22266.0931382,-41875.7318292
27860.3580247,-5690.98765432,412.061728395,-744.398148148,29165.4938272,-21346.7838329,-18849.6980871,18771.5096977,8002.50308643,26694.8580247,-3148.98467073,-7057.44971181,-102.074876721,23739.8342086,-21298.8688195,7867.54387024,-14276.5345575,-16248.1102587,-9365.60518382,44137.3742377,-22399.9414919,-46122.0994125,-22756.6042459,-3517.24309726,29567.1714172,26789.9358925,-34681.892274,1842.04832776,-9717.15655241,-29992.9492971,40678.4891784,-352.0860793,-6814.37315647,33513.9983795,-37753.22014,-39365.0542019,52558.9358489
27860.3580247,-17563.191358,5593.19753086,-4467.72222222,4022.78395062,-20966.1802771,12798.755872,2337.97996071,-5709.12345679,-9736.30246914,-1664.23803668,32304.5888424,-9976.92487974,-5107.67669534,-26686.605529,11130.8562984,-7014.05044046,4244.6600091,-2038.92438346,-29806.5164559,36335.3228592,4108.9528559,-30521.7635123,-23954.1350043,5348.82444259,17301.7568992,-987.921457933,36766.1397587,-31304.1639366,2576.25600307,-17220.7966663,6424.03432273,12997.2221698,21894.7070124,68750.2091275,-41979.8108934,-26090.558265
27860.3580247,23254.1790123,412.061728395,12897.9907407,-31959.191358,7401.62791358,-19360.0112161,-20356.5611419,-2023.77469137,28260.5987654,-3944.01341455,30693.3817546,10378.0390673,-31695.4353784,60393.7552732,-2430.56063553,3875.75013686,9164.43667915,36679.2205914,-35141.0119093,10551.1378996,-51516.8111755,-35333.8249494,-42941.8072151,-3236.29376147,630.381545114,-2295.75826601,30490.577059,34782.7136755,67140.1668009,-7341.03966511,-17055.2037349,-31597.7443855,-52704.4409339,-47892.5010582,-122.763237437,44082.3714598
27860.3580247,-5690.98765432,5593.19753086,-744.398148148,-8161.19753086,38989.359102,9552.59414115,-5692.00879874,15373.2006173,-34230.1728395,-8921.57856817,-9228.2231488,-18001.9297645,302.327851774,-16126.9064406,-12298.6065963,14093.724387,582.719098261,-23220.7212631,31383.2826727,-13986.8483405,-51702.1009989,-36612.3829291,-15910.565953,34135.2174006,-12716.5849014,-33938.7329479,-17094.9823757,8790.12182652,23536.5791177,-2205.25914734,6453.29995904,-3402.56982697,19678.694413,66561.9486296,27707.9931014,-707.859699785
27860.3580247,-17563.191358,412.061728395,-4467.72222222,2793.69753086,36477.7003425,10689.1156903,-35507.9271439,29084.8271605,-38120.0308642,-14267.8754427,-21481.6439431,14980.0008672,9662.64400371,33571.693314,12511.8478675,19517.3810418,-18811.4605411,-14548.7908711,15472.3893594,15602.0514769,-28890.4593549,-34203.2244898,-6310.74531269,-14536.1413087,-13954.2599398,-35341.9268475,-27604.5126041,-21011.2320826,12489.2850322,24128.0660965,1965.55563809,6313.49138595,24588.4458041,-15049.9720609,45960.7913035,17589.7127191
27860.3580247,23254.1790123,5593.19753086,12897.9907407,4138.41358025,4707.81934796,-12384.3484735,12058.0846811,25399.4783951,27131.0493827,-17481.312313,14184.3925781,-18625.7839688,-49973.6982949,18184.2511272,-14681.932462,18050.401452,15690.4094134,9904.91135682,-67810.603119,-41801.0754269,-64690.2658986,-28396.9296945,-36675.969295,22661.1952858,-1754.36292439,5636.04553736,17109.2378115,33592.4784837,89114.1960806,-11804.1988927,11887.5576074,-25334.8036349,-17861.3276309,-9463.18582892,-2711.36668221,22395.5171104
27860.3580247,-5690.98765432,412.061728395,-744.398148148,29165.4938272,-17642.5752692,9297.10394597,-13079.500899,8002.50308643,26694.8580247,-17058.2863542,38824.4978654,11550.5014517,-35393.0478413,-14193.5496436,16269.8845219,10550.2825147,4501.71747868,453.583339998,-60115.4626573,5540.87507832,-25205.912421,-19893.8233874,-35730.0583174,14342.928001,16773.5533407,29795.4543437,39720.6065461,-16301.9746807,54275.4112408,-25041.8101414,-17078.6611554,3780.11280995,-16774.5703471,6495.39947804,-19839.7368157,-14522.8309152
27860.3580247,23254.1790123,21855.0987654,-34884.0092593,51074.9567901,13586.7336196,-4415.41205597,3556.15065859,-1456.2191358,-22782.2530864,-15690.020048,35741.9393618,-3946.90079525,-253.28772819,83003.7825645,-40939.5133548,3164.13765709,13960.6621271,-16472.2164509,3401.18648995,7242.58644081,26886.0604026,-8257.99326006,30895.6871013,-13004.934582,11431.9889153,17501.8986061,6133.45985856,-15473.0941202,-39431.0339187,23704.1607604,34013.5639943,65156.6668536,22557.6078058,856.488263419,46151.808202,-8488.27447995
27860.3580247,-5690.98765432,-27860.3580247,-9172.48148148,5690.98765432,24755.1458246,-12038.5448318,-25713.4898817,-7902.29012346,17074.7716049,-14774.865422,-8274.58072506,2189.65911001,3658.55148852,-21278.8515462,38480.0870947,-5446.53200864,-1155.87223848,4662.60795082,13194.4170703,-29417.7537754,31160.0218903,3441.24610438,37867.8116478,2716.95150711,10475.4420651,4880.57134101,-14605.0696492,52417.0201108,-21404.0018154,-21956.6566203,-29593.2309227,-7145.28327157,-41470.5019501,12057.9139149,17948.6927527,-5630.90521438
27860.3580247,-17563.191358,21855.0987654,14764.8888889,-24379.6728395,8484.51466979,-11754.0073427,-21792.5628827,-2054.98765433,-20482.4938272,-13084.6534678,-24373.7030219,10054.2824156,-12356.509828,31002.7026558,8757.8812463,-10305.8630988,-4114.58426854,22774.4658858,-8208.2524154,44143.2291903,-19226.9397379,15032.8280695,-12102.1617306,4194.72254991,-1096.92188053,7714.78812812,-12705.8007279,-32539.0667519,4640.19041373,-9150.6595157,7800.87151155,31892.8465497,-4173.37029671,-20379.3582407,-6607.63554838,27478.7274699
27860.3580247,23254.1790123,-27860.3580247,-34884.0092593,-23254.1790123,-23946.0160342,1412.37566779,6303.11258862,10238.3858025,24645.6234568,-11410.2531435,14051.6505672,-10862.9344607,-9093.07130442,44440.7821199,-27126.1737785,-9385.60295579,-7155.12446856,-3949.26331639,5742.74880077,27895.2793506,3082.49036716,25118.6367769,-1719.89664658,-13791.2401303,-16939.7944909,28308.6810651,-30170.7157819,-20994.2595373,-26358.9872407,25176.4799542,-12331.7539207,21415.5517282,60258.0466237,25201.4932738,-48916.5393572,-14255.7023161
27860.3580247,-5690.98765432,21855.0987654,-9172.48148148,-26695.2839506,-33549.6123335,36531.7789887,-15979.0555441,16684.4567901,27146.3950617,-10535.1349697,43495.7581179,20583.9509258,-28620.0483715,-27497.2987281,2572.77302554,-3477.30604267,15460.0539779,-17803.8405278,43739.1681178,-57006.8695413,-19901.8726505,32482.1748456,44644.353908,12287.0823575,-29199.1217933,27591.4417474,-38792.8681332,9380.28738124,-16229.3944628,16102.9640417,37551.1298152,-25137.0440019,-48047.1726465,-31789.7317397,-43857.7773179,53013.6759985
27860.3580247,-17563.191358,-27860.3580247,14764.8888889,17563.191358,-11228.6793825,-27826.0923225,44374.2994828,10837.154321,-25602.0432099,-10868.7764657,15296.2357673,-17599.6444867,3145.67782073,-27725.6576241,7370.58165519,4221.57962913,-5126.45161569,-4754.60023567,32952.5439382,15983.2796182,-48595.8791119,36235.2909104,18159.9535886,-9681.26301757,-33550.5792408,-11602.5197832,13787.0310593,-1009.22191716,32295.2943775,-28063.3562494,-33456.1893559,8780.84999282,-15923.4869629,20550.0394833,52495.3868721,-18635.6464237
27860.3580247,23254.1790123,21855.0987654,-34884.0092593,51074.9567901,10359.2824146,3003.03638816,-9859.26324719,-1456.2191358,-22782.2530864,-12255.0630676,-23941.463118,22715.1558152,62804.6304167,-10408.0788172,551.985437518,9656.04690952,-9549.19781743,13672.262019,1303.43589548,9183.88479078,-13757.2651307,35925.3037838,-19006.3612618,-2102.12770715,-29986.2028466,-45607.0330484,64408.6645574,54618.7540339,9418.5199811,-17593.9400762,7851.62590913,-30985.1848485,46217.0167193,-14516.6663648,3590.64626878,56168.4849001
27860.3580247,-5690.98765432,-27860.3580247,-9172.48148148,5690.98765432,8794.46650894,-24493.234157,41692.5454258,-7902.29012346,17074.7716049,-14045.3358675,-9369.05058183,-14868.2894766,15426.3734691,-19370.6980356,3236.3338257,9865.50422698,7592.48671934,15823.6572018,16900.7474376,-24618.1237108,-51558.0496528,31589.6024881,20385.7647463,8254.30869155,-20196.7418111,-29302.109547,38542.3621688,-36722.0662202,-3818.78231007,29884.5580314,-11016.7141644,-26167.3353093,-17246.6694176,5791.02717592,65734.775156,-16721.3130115
27860.3580247,-17563.191358,21855.0987654,14764.8888889,-24379.6728395,2744.16471273,39580.0996651,-22581.7366001,-2054.98765433,-20482.4938272,-15401.9063256,34929.5940656,15450.6826303,-34712.315963,-52166.6825891,7096.0448484,4419.45537183,4380.06289345,-15380.3608579,37460.410043,-12139.3175443,-38482.7776839,23751.1365878,43871.3378053,-15191.8077264,-5467.48655207,12552.0550098,-9663.12277147,-38003.7575512,40302.0203232,-5732.98737816,33918.1769286,-27692.3522546,-9596.69584635,2892.57978438,-36601.4970531,35466.9840278
27860.3580247,23254.1790123,-27860.3580247,-34884.0092593,-23254.1790123,13586.7336196,-4415.41205597,3556.15065859,10238.3858025,24645.6234568,-15690.020048,35741.9393618,-3946.90079525,-253.28772819,83003.7825645,-40939.5133548,-4340.96348616,-3504.14796965,-16449.3792849,7919.56002562,2862.64566533,784.812827571,13355.3407538,-3677.24212915,10373.2902643,12459.2040256,17629.0500066,-19671.3326792,25449.0724104,32123.980525,-8813.51717682,-32064.6972326,-39644.8062998,-5524.45200298,5316.72978376,-55818.1802903,-9408.43995853
27860.3580247,-5690.98765432,21855.0987654,-9172.48148148,-26695.2839506,24755.1458246,-12038.5448318,-25713.4898817,16684.4567901,27146.3950617,-14774.865422,-8274.58072506,2189.65911001,3658.55148852,-21278.8515462,38480.0870947,-12373.4444213,-11173.2396398,9646.09146842,-18845.8428446,49421.4610629,-55665.6922924,1656.10138935,-10649.3666756,-5348.59582484,29201.29981,-22025.5464911,-26126.182686,-2104.26952065,3417.22249007,8586.01600697,14628.58955,-9205.86588655,20130.5045076,-8334.31785386,5578.77547339,595.635711234
27860.3580247,-17563.191358,-27860.3580247,14764.8888889,17563.191358,8484.51466979,-11754.0073427,-21792.5628827,10837.154321,-25602.0432099,-13084.6534678,-24373.7030219,10054.2824156,-12356.509828,31002.7026558,8757.8812463,-15819.0989134,16829.2210167,15116.4890078,-5075.21367404,-23601.0036776,37611.6617961,-9935.48057581,39320.6067027,-6826.36686764,37994.0242085,-48800.1241227,-36160.2254769,40036.5233685,20653.6423052,19388.6005712,-14946.9036809,-41053.5579453,8480.21193639,19911.0203355,-27943.168919,-118.801839826
27860.3580247,23254.1790123,21855.0987654,-34884.0092593,51074.9567901,-23946.0160342,1412.37566779,6303.11258862,-1456.2191358,-22782.2530864,-11410.2531435,14051.6505672,-10862.9344607,-9093.07130442,44440.7821199,-27126.1737785,-12820.1845666,-4411.46430968,2799.95443184,-4704.62238547,-16426.4712316,-13128.7952719,-20021.2892831,28938.3416187,11159.5958126,33792.6930269,-25432.4933636,-3965.12754566,-26714.6516957,19051.9338471,-31046.8746646,24814.6043658,4096.30882557,-43224.8908208,-29642.6246344,90323.3431315,-32128.8686203
27860.3580247,-5690.98765432,-27860.3580247,-9172.48148148,5690.98765432,-33549.6123335,36531.7789887,-15979.0555441,-7902.29012346,17074.7716049,-10535.1349697,43495.7581179,20583.9509258,-28620.0483715,-27497.2987281,2572.77302554,-4418.97221833,-6436.61448087,-20486.2651526,-30095.1645079,54035.8774862,20398.0277624,-27384.8273519,-17425.9089358,-14918.7266753,18122.1580132,14492.7837531,35359.7481534,-33446.8749859,-1757.38486251,-15308.1719162,-26069.8491821,8785.89484374,26707.175204,25453.861645,589.245871219,6800.87642606
27860.3580247,-17563.191358,21855.0987654,14764.8888889,-24379.6728395,-11228.6793825,-27826.0923225,44374.2994828,-2054.98765433,-20482.4938272,-10868.7764657,15296.2357673,-17599.6444867,3145.67782073,-27725.6576241,7370.58165519,5886.40772693,-265.478624917,-7394.10502794,-29252.1576276,-32003.911646,57709.7174217,-31137.9434167,9058.49138353,7049.61869984,-273.212395882,23342.0302152,15088.967302,40359.8949897,-7001.46165852,32440.0303691,24960.7458291,-17941.5613885,20230.3286026,-25816.0242794,-12583.9512209,-47394.3696978
27860.3580247,23254.1790123,-27860.3580247,-34884.0092593,-23254.1790123,10359.2824146,3003.03638816,-9859.26324719,10238.3858025,24645.6234568,-12255.0630676,-23941.463118,22715.1558152,62804.6304167,-10408.0788172,551.985437518,13726.5664419,10659.2724382,20398.6426013,-13662.3088264,-30757.9250159,-3867.30319474,-30827.9562901,46224.806234,-529.516610581,-10757.8886303,7599.89673422,-16734.9484091,-16885.8210912,-16725.5733747,8573.69120299,-22283.343116,56497.0454023,-29183.8609164,12784.5796782,-35331.0779548,8112.80047485
27860.3580247,-5690.98765432,21855.0987654,-9172.48148148,-26695.2839506,8794.46650894,-24493.234157,41692.5454258,16684.4567901,27146.3950617,-14045.3358675,-9369.05058183,-14868.2894766,15426.3734691,-19370.6980356,3236.3338257,15850.7504639,-4286.81433809,8157.74905934,-24893.3252731,7585.40847835,75567.5649429,-26492.2549944,6832.68022589,-10885.9530093,-8403.03628386,4362.85919646,5622.01014634,10475.9032348,-14167.9970152,-17308.7095435,14500.074904,9816.18615121,-4093.32802487,-3178.75314225,-45993.7119354,-38057.9699099
27860.3580247,-17563.191358,-27860.3580247,14764.8888889,17563.191358,2744.16471273,39580.0996651,-22581.7366001,10837.154321,-25602.0432099,-15401.9063256,34929.5940656,15450.6826303,-34712.315963,-52166.6825891,7096.0448484,11597.5192843,-11702.769401,-10361.8887722,-27877.3302641,7617.72405945,10984.2173158,-18653.789094,-16652.8928331,12560.1634086,2394.17586083,16793.7705529,29653.1506148,-8844.37213784,-15008.1876043,-8881.62779704,-18276.7012325,18531.640859,13903.537486,2841.74291697,31240.8658693,3203.10646371
27860.3580247,-5690.98765432,5593.19753086,9916.87962963,-8161.19753086,10105.771997,6851.84663931,47214.8813637,-3012.65123457,32298.5123457,-7895.37361226,17605.0674943,-10269.3142524,32530.6372956,-1021.46384532,29258.6969201,3802.07507113,-14456.1238037,31511.8265104,51303.4991963,8057.70559769,-26783.2603496,-7325.36663502,18027.9742451,-10140.0983508,-2492.71789263,-2323.44817699,-17234.4968977,-42964.1957847,-33551.7933143,20951.6729365,-17734.7254881,-15059.4499585,-30824.7937642,-55103.7675133,-58128.795666,17283.4189273
27860.3580247,-17563.191358,412.061728395,-10297.1666667,2793.69753086,41899.803025,-14971.2866316,-26928.5163934,-8040.46913581,4834.70987654,-11129.8829491,1509.51046351,-423.257144035,-6362.65968615,7147.47329701,9258.81601877,-4168.80696253,-2779.90474729,-6894.15866056,19565.9689737,9315.32664114,-15038.4252444,4595.35085755,42511.9661786,4469.70148235,-7343.91928506,2345.71309124,-34780.3006648,26100.3947735,3071.26483903,-27624.6421552,13010.9624622,-51217.5242501,-3430.75910747,65673.9121189,-21616.6346486,-15765.4856922
27860.3580247,23254.1790123,5593.19753086,21986.0185185,4138.41358025,48101.4555233,37147.3959026,60952.2596852,-12324.5864198,-14243.8024691,-14017.7286172,-24551.3024867,327.105177905,-66275.318719,-58641.2701018,-56143.15192,-9881.63576721,11291.1163922,-9533.31395827,-2833.60076525,-23580.2222893,864.100832292,17267.8159548,10891.6691183,-24113.0961843,-19054.4422748,1686.34037622,21976.3011887,37197.5758722,-10810.4283038,14988.7182545,3023.83607888,-40379.137206,63979.9543987,-17724.1920196,-21277.6230464,12857.0411259
